,step,vertical_idx,horizontal_idx
0,4,3,4
1,14,1,4
2,15,0,4
3,16,1,0
4,16,2,1
5,18,2,4
6,22,3,2
7,22,1,0
8,25,0,2
9,26,2,2
10,38,1,1
11,41,3,3
12,47,4,0
13,55,0,3
14,56,0,4
15,63,3,4
16,64,2,1
17,68,4,3
18,79,2,1
19,86,4,0
20,87,2,4
21,87,0,4
22,87,1,4
23,87,1,4
24,89,3,2
25,92,3,0
26,97,4,0
27,97,0,1
28,107,4,1
29,109,2,1
30,110,4,2
31,113,0,0
32,115,0,0
33,122,4,3
34,123,3,2
35,127,2,1
36,129,0,2
37,131,0,0
38,135,1,0
39,148,1,1
40,154,2,4
41,155,4,0
42,172,1,2
43,172,4,0
44,178,3,1
45,182,3,3
46,183,3,2
47,186,2,2
48,196,0,3
49,196,1,0
