,step,vertical_idx,horizontal_idx
0,9,4,4
1,10,3,0
2,14,1,0
3,15,2,3
4,16,0,1
5,27,2,4
6,27,0,3
7,36,1,2
8,36,3,0
9,61,1,4
10,63,1,0
11,67,3,4
12,73,0,4
13,76,1,0
14,81,2,2
15,86,0,0
16,87,2,3
17,89,3,4
18,94,3,3
19,96,4,2
20,98,0,0
21,98,1,0
22,101,1,4
23,104,1,2
24,105,0,1
25,105,1,1
26,105,0,2
27,106,2,1
28,108,0,4
29,109,0,4
30,110,0,1
31,112,3,2
32,118,4,1
33,127,0,0
34,128,1,4
35,132,4,2
36,134,1,0
37,134,1,0
38,138,2,1
39,147,3,0
40,147,0,2
41,147,2,2
42,148,0,4
43,150,3,2
44,157,3,2
45,157,2,3
46,159,1,4
47,161,1,3
48,168,0,1
49,170,3,3
50,173,0,3
51,175,3,3
52,177,4,4
53,178,4,2
54,182,0,3
