,step,vertical_idx,horizontal_idx
0,6,1,4
1,6,0,3
2,7,3,1
3,10,1,2
4,11,1,2
5,15,3,2
6,17,2,2
7,23,4,2
8,26,2,4
9,27,4,4
10,28,0,3
11,30,0,1
12,35,0,4
13,37,4,1
14,39,4,0
15,40,4,2
16,53,4,1
17,54,2,2
18,63,1,2
19,67,3,0
20,69,2,2
21,75,0,4
22,77,2,4
23,77,3,1
24,77,4,4
25,85,1,4
26,85,3,3
27,88,4,2
28,93,3,4
29,94,4,4
30,96,2,4
31,104,1,0
32,105,4,1
33,110,0,1
34,113,0,2
35,115,0,3
36,126,3,0
37,137,1,1
38,139,1,3
39,150,2,4
40,154,2,4
41,162,4,1
42,168,4,3
43,173,1,1
44,173,3,4
45,174,3,2
46,178,3,0
47,185,1,3
