,step,vertical_idx,horizontal_idx
0,1,0,0
1,7,1,0
2,23,1,4
3,25,2,4
4,26,4,4
5,32,3,2
6,34,4,2
7,35,1,3
8,38,1,3
9,38,4,1
10,39,0,0
11,41,4,1
12,44,1,4
13,57,0,2
14,59,4,3
15,60,0,4
16,62,1,0
17,69,2,2
18,71,3,3
19,72,1,4
20,75,4,0
21,78,0,2
22,78,4,1
23,80,1,3
24,86,2,3
25,87,4,4
26,95,2,3
27,108,0,3
28,113,2,3
29,115,3,1
30,116,1,1
31,125,0,1
32,131,3,4
33,134,1,0
34,135,1,3
35,137,0,0
36,139,3,2
37,139,2,1
38,140,0,3
39,141,2,3
40,149,3,2
41,151,3,1
42,155,1,4
43,172,0,0
44,175,1,0
45,185,2,2
46,195,2,3
47,195,2,2
48,197,0,3
49,198,0,2
