,step,vertical_idx,horizontal_idx
0,10,2,2
1,13,0,3
2,16,3,4
3,18,1,3
4,28,3,4
5,33,0,3
6,40,2,2
7,43,4,0
8,44,3,3
9,46,0,1
10,53,2,2
11,55,4,3
12,56,4,4
13,56,1,3
14,57,4,1
15,57,0,1
16,59,3,0
17,59,0,3
18,65,4,1
19,67,4,0
20,69,3,0
21,70,3,0
22,71,3,4
23,78,0,1
24,80,3,3
25,87,3,4
26,89,1,4
27,94,3,3
28,95,1,1
29,97,3,2
30,106,3,0
31,110,0,2
32,112,4,2
33,115,1,2
34,117,0,0
35,119,4,2
36,121,3,1
37,121,2,4
38,127,3,4
39,128,2,2
40,136,2,3
41,148,4,1
42,152,0,0
43,153,0,4
44,162,0,4
45,164,3,4
46,164,2,2
47,172,3,0
48,174,1,1
49,178,1,3
50,180,0,3
51,180,2,3
52,182,0,0
53,186,4,1
54,191,1,3
55,198,1,0
