,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,0,2
2,7,3,4
3,11,2,2
4,19,4,2
5,22,0,3
6,22,2,4
7,24,1,3
8,33,4,3
9,36,4,3
10,38,3,0
11,42,2,2
12,43,2,1
13,49,1,3
14,66,0,1
15,70,1,0
16,71,4,0
17,72,0,3
18,83,0,3
19,85,3,0
20,89,3,0
21,94,1,4
22,95,1,4
23,96,3,4
24,100,2,4
25,109,3,0
26,110,0,4
27,111,4,3
28,114,0,4
29,116,4,1
30,121,0,2
31,122,4,2
32,122,2,4
33,129,1,0
34,131,0,3
35,135,1,1
36,143,0,4
37,146,0,4
38,149,3,0
39,152,4,2
40,153,3,3
41,153,1,0
42,154,1,2
43,160,1,1
44,170,0,2
45,179,3,4
46,185,0,4
47,185,2,4
48,190,1,4
49,192,3,3
50,196,3,3
