,step,vertical_idx,horizontal_idx
0,6,2,2
1,15,3,0
2,19,1,1
3,20,4,0
4,25,3,2
5,26,2,4
6,28,3,4
7,29,1,1
8,31,4,4
9,32,1,2
10,33,3,2
11,36,0,1
12,37,1,3
13,38,1,4
14,45,0,2
15,47,4,4
16,48,3,4
17,50,0,0
18,52,3,1
19,53,3,4
20,53,3,2
21,61,3,2
22,81,0,4
23,87,4,3
24,89,0,1
25,106,4,2
26,108,1,3
27,110,4,1
28,116,1,0
29,120,2,2
30,123,0,3
31,126,0,0
32,128,1,1
33,134,1,0
34,134,2,1
35,140,3,0
36,142,0,2
37,145,3,3
38,149,2,3
39,151,4,0
40,157,0,0
41,160,0,3
42,166,1,3
43,166,3,3
44,176,1,2
45,185,0,1
46,190,4,4
47,196,2,3
