,step,vertical_idx,horizontal_idx
0,8,1,0
1,8,0,2
2,13,3,4
3,16,4,2
4,27,1,2
5,27,3,1
6,33,0,0
7,34,4,2
8,35,1,0
9,38,3,1
10,42,0,3
11,42,1,4
12,61,3,3
13,66,2,1
14,66,3,3
15,68,0,1
16,80,2,4
17,81,4,3
18,82,3,2
19,84,3,1
20,87,2,3
21,87,0,0
22,88,1,2
23,94,2,3
24,97,1,3
25,98,3,2
26,103,0,2
27,106,3,3
28,112,3,3
29,114,2,4
30,120,4,3
31,126,0,1
32,129,3,0
33,137,0,2
34,137,1,2
35,138,2,2
36,139,0,0
37,141,3,1
38,142,1,1
39,144,2,1
40,149,2,2
41,152,4,1
42,159,4,2
43,160,4,3
44,161,2,1
45,164,4,1
46,166,0,3
47,172,0,3
48,184,0,2
49,186,1,0
50,195,3,2
51,195,2,2
52,200,2,2
