,step,vertical_idx,horizontal_idx
0,3,3,0
1,5,4,2
2,7,1,0
3,9,4,3
4,17,2,2
5,19,0,1
6,20,4,2
7,21,2,3
8,22,4,3
9,23,3,2
10,30,0,2
11,31,3,1
12,33,4,2
13,38,0,1
14,42,0,2
15,44,0,2
16,45,3,0
17,51,0,0
18,52,4,4
19,54,3,2
20,57,3,2
21,57,0,3
22,63,4,4
23,66,3,1
24,66,4,3
25,70,3,2
26,77,3,3
27,78,1,4
28,83,1,1
29,86,4,3
30,90,3,1
31,110,3,4
32,115,2,2
33,117,4,0
34,122,2,1
35,124,0,3
36,125,3,2
37,137,3,0
38,140,0,4
39,145,4,2
40,153,2,1
41,161,4,1
42,164,0,4
43,164,4,0
44,175,0,2
45,177,3,2
46,177,1,3
47,185,1,1
48,191,3,1
49,192,2,1
50,192,1,4
51,193,4,2
52,196,3,3
53,198,0,4
