,step,vertical_idx,horizontal_idx
0,19,1,4
1,20,1,3
2,21,1,2
3,26,3,2
4,29,3,4
5,29,3,4
6,46,3,4
7,53,1,1
8,54,1,1
9,55,1,4
10,68,0,4
11,73,1,1
12,78,1,2
13,79,1,3
14,86,3,2
15,87,1,4
16,91,1,1
17,94,0,4
18,95,3,0
19,98,2,3
20,100,0,4
21,102,4,0
22,108,1,3
23,109,0,4
24,123,3,2
25,124,1,2
26,128,3,3
27,129,2,3
28,129,3,3
29,130,4,2
30,136,0,2
31,138,3,4
32,140,0,0
33,144,2,2
34,145,4,3
35,145,3,2
36,146,3,1
37,152,4,2
38,154,2,4
39,157,3,2
40,158,2,2
41,161,4,4
42,161,0,2
43,163,4,2
44,172,0,1
45,181,1,1
46,183,4,1
47,188,0,1
48,199,0,1
