,step,vertical_idx,horizontal_idx
0,7,0,2
1,9,0,2
2,14,0,4
3,17,2,1
4,23,1,3
5,25,1,0
6,26,1,1
7,28,1,2
8,29,4,4
9,32,1,3
10,39,0,0
11,43,0,4
12,43,2,2
13,47,3,1
14,48,2,2
15,53,0,3
16,58,2,2
17,67,2,3
18,72,1,0
19,72,3,4
20,75,3,4
21,79,3,4
22,82,2,2
23,90,1,1
24,91,3,4
25,92,1,3
26,106,2,2
27,110,0,2
28,112,3,0
29,122,0,4
30,125,4,2
31,127,0,2
32,133,4,0
33,133,4,0
34,141,4,4
35,143,0,0
36,145,0,2
37,147,3,1
38,152,1,1
39,152,4,0
40,166,4,3
41,168,4,3
42,170,0,0
43,170,1,3
44,172,2,3
45,193,0,3
46,197,3,1
