,step,vertical_idx,horizontal_idx
0,4,4,1
1,5,2,1
2,9,4,2
3,14,2,3
4,16,1,2
5,34,1,4
6,40,1,0
7,42,3,2
8,43,1,2
9,48,4,4
10,72,2,4
11,75,1,0
12,75,3,0
13,78,4,2
14,79,0,3
15,85,3,3
16,88,4,4
17,90,0,1
18,92,4,3
19,97,3,0
20,103,4,4
21,107,3,0
22,108,2,1
23,112,1,0
24,114,1,0
25,115,4,2
26,116,3,2
27,118,0,1
28,119,1,2
29,121,4,2
30,124,4,3
31,125,4,0
32,132,1,2
33,136,1,3
34,140,4,3
35,143,2,1
36,150,1,4
37,153,0,4
38,159,3,1
39,161,3,2
40,164,1,2
41,167,0,4
42,168,4,1
43,181,1,1
44,181,0,1
45,186,4,2
46,188,4,1
47,191,2,3
48,194,3,1
49,197,2,4
50,197,4,4
51,199,3,0
