,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,1,1
2,5,3,0
3,5,3,3
4,7,0,3
5,13,0,0
6,18,1,2
7,18,1,0
8,18,0,3
9,26,1,3
10,31,3,3
11,40,3,1
12,41,1,4
13,47,3,2
14,48,4,4
15,49,3,4
16,50,3,0
17,58,2,4
18,59,2,4
19,63,1,3
20,66,2,1
21,83,3,0
22,83,3,1
23,84,0,4
24,84,1,3
25,85,0,1
26,85,1,0
27,87,4,2
28,88,1,0
29,88,2,1
30,91,1,1
31,101,0,1
32,103,2,1
33,109,4,0
34,110,1,2
35,113,1,3
36,116,2,4
37,118,0,4
38,119,3,3
39,122,0,3
40,129,3,1
41,129,4,4
42,132,2,3
43,134,0,2
44,136,4,2
45,138,2,4
46,141,3,4
47,145,4,2
48,151,0,4
49,156,3,3
50,158,3,1
51,158,0,1
52,159,3,3
53,161,2,4
54,164,1,3
55,182,2,4
56,185,1,1
57,188,3,3
58,189,4,3
59,191,0,3
60,192,0,4
61,193,2,1
62,194,0,4
63,194,1,2
64,197,1,3
65,198,4,0
