,step,vertical_idx,horizontal_idx
0,3,3,4
1,18,0,1
2,24,2,2
3,25,0,1
4,26,2,3
5,27,0,4
6,32,1,1
7,34,0,2
8,43,1,2
9,47,3,1
10,50,0,2
11,51,3,1
12,51,2,1
13,51,2,4
14,54,4,3
15,61,4,1
16,62,2,4
17,67,1,1
18,73,3,2
19,75,3,1
20,88,0,3
21,89,1,0
22,92,3,2
23,94,2,1
24,94,0,0
25,96,1,2
26,99,0,4
27,103,0,4
28,108,0,0
29,109,2,2
30,114,0,1
31,118,3,4
32,120,3,2
33,128,1,1
34,144,3,2
35,151,1,0
36,158,1,1
37,158,3,4
38,166,0,0
39,167,0,2
40,168,2,1
41,174,1,4
42,185,1,1
43,185,1,4
44,188,0,4
45,190,4,4
46,193,2,2
47,196,0,4
48,200,3,1
