,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,1,1
2,6,1,4
3,6,3,0
4,8,3,0
5,10,3,3
6,12,1,4
7,13,3,4
8,16,2,2
9,17,2,3
10,20,2,2
11,25,1,2
12,27,0,0
13,28,4,0
14,34,2,3
15,36,0,1
16,37,1,3
17,38,2,2
18,40,0,4
19,40,0,3
20,48,3,0
21,49,0,2
22,61,1,0
23,68,2,2
24,78,3,4
25,86,2,1
26,87,0,2
27,90,2,4
28,90,1,2
29,90,3,1
30,93,0,2
31,109,0,3
32,109,4,0
33,115,2,4
34,121,4,3
35,123,1,2
36,132,4,3
37,133,3,4
38,146,0,0
39,151,4,0
40,152,2,2
41,157,3,0
42,160,0,2
43,162,1,4
44,164,4,3
45,164,3,4
46,167,3,0
47,168,3,3
48,176,1,4
49,179,2,2
50,179,2,1
51,180,3,2
52,182,1,1
53,186,4,3
54,197,3,0
