,step,vertical_idx,horizontal_idx
0,3,3,0
1,9,2,4
2,15,1,2
3,17,0,2
4,19,0,1
5,19,2,2
6,20,2,1
7,20,0,1
8,21,1,2
9,21,4,1
10,24,4,0
11,28,2,3
12,33,2,1
13,40,1,2
14,40,3,0
15,41,4,3
16,42,1,2
17,45,2,3
18,50,0,3
19,52,4,1
20,53,4,0
21,55,3,3
22,69,3,4
23,75,2,3
24,76,3,4
25,78,4,4
26,83,1,4
27,86,2,1
28,92,2,2
29,93,3,0
30,94,2,1
31,102,2,2
32,107,0,4
33,109,2,2
34,113,0,4
35,116,2,4
36,131,2,2
37,134,4,2
38,136,1,1
39,138,2,3
40,143,4,2
41,146,4,3
42,151,4,2
43,152,4,2
44,165,2,4
45,170,0,1
46,178,4,3
47,193,3,2
48,198,4,2
