,step,vertical_idx,horizontal_idx
0,6,4,2
1,9,4,1
2,9,4,0
3,10,4,3
4,14,0,4
5,15,4,2
6,16,1,4
7,17,4,2
8,18,2,1
9,19,4,3
10,25,0,3
11,26,1,3
12,27,4,2
13,33,3,0
14,44,3,3
15,48,4,1
16,52,3,2
17,57,3,4
18,57,3,1
19,58,0,1
20,58,3,1
21,59,3,2
22,86,2,1
23,87,1,1
24,94,3,4
25,95,0,0
26,96,0,4
27,98,3,4
28,100,3,1
29,105,2,3
30,112,0,4
31,126,3,1
32,133,4,0
33,136,4,0
34,137,0,3
35,138,1,1
36,141,3,2
37,148,3,3
38,154,0,3
39,160,4,1
40,160,1,1
41,161,3,3
42,162,1,2
43,174,4,2
44,174,2,1
45,180,1,0
46,183,3,2
47,188,3,2
48,194,0,1
49,197,2,3
