,step,vertical_idx,horizontal_idx
0,11,4,2
1,20,2,4
2,23,4,1
3,25,4,4
4,28,1,0
5,29,3,2
6,43,4,3
7,44,2,3
8,47,4,0
9,58,2,4
10,67,1,2
11,68,4,3
12,74,2,4
13,74,1,1
14,75,4,3
15,76,3,2
16,77,2,1
17,78,0,4
18,80,3,2
19,81,4,3
20,82,1,1
21,85,4,4
22,87,1,0
23,100,3,0
24,109,1,1
25,111,0,0
26,111,3,4
27,114,4,2
28,118,1,1
29,123,1,4
30,135,3,4
31,144,0,1
32,152,3,2
33,154,3,4
34,161,1,3
35,166,4,2
36,167,4,2
37,171,1,1
38,171,3,3
39,176,0,1
40,180,4,2
41,181,0,3
42,189,1,1
43,192,3,1
44,195,1,4
45,196,2,1
46,199,1,0
47,199,1,1
