,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,0,3
2,4,2,3
3,6,1,3
4,6,3,0
5,10,3,0
6,10,1,2
7,12,3,1
8,22,4,3
9,24,0,2
10,27,2,2
11,27,3,1
12,29,1,1
13,34,0,0
14,36,2,3
15,38,2,4
16,39,4,2
17,43,2,2
18,45,3,1
19,47,2,4
20,48,4,4
21,53,1,4
22,54,3,0
23,66,3,2
24,68,4,4
25,68,4,0
26,68,2,3
27,79,0,1
28,82,0,4
29,90,0,1
30,98,4,1
31,98,4,1
32,104,3,4
33,111,4,2
34,112,0,3
35,119,3,4
36,119,4,4
37,124,1,4
38,126,4,2
39,135,4,2
40,137,4,2
41,142,4,3
42,143,0,0
43,145,2,2
44,146,1,0
45,147,0,2
46,148,3,0
47,149,3,4
48,155,1,3
49,157,0,3
50,163,3,4
51,173,0,0
52,179,0,0
53,181,3,1
54,184,3,2
55,197,3,2
