,step,vertical_idx,horizontal_idx
0,3,4,3
1,15,4,1
2,20,1,0
3,22,1,2
4,22,3,1
5,36,4,4
6,39,0,0
7,42,3,1
8,46,0,2
9,46,3,0
10,47,3,2
11,52,3,2
12,54,1,3
13,57,0,1
14,64,3,1
15,64,3,3
16,65,0,1
17,70,0,1
18,70,4,3
19,72,4,3
20,73,3,3
21,96,1,1
22,99,4,0
23,102,4,2
24,106,1,1
25,109,2,4
26,110,4,2
27,110,0,3
28,115,2,1
29,119,2,2
30,121,0,0
31,122,1,2
32,122,0,2
33,129,2,3
34,135,4,3
35,143,2,2
36,146,0,1
37,154,1,4
38,155,1,1
39,156,0,2
40,156,2,3
41,157,3,0
42,158,3,1
43,160,3,4
44,163,4,1
45,166,2,1
46,168,1,1
47,170,3,3
48,177,3,2
49,178,2,4
50,193,2,2
51,198,0,4
52,200,1,4
