,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,0,3
2,14,2,4
3,16,1,2
4,17,1,2
5,17,4,4
6,18,1,0
7,20,3,2
8,21,2,2
9,25,1,1
10,26,1,1
11,27,4,4
12,27,0,0
13,32,2,3
14,36,2,3
15,41,3,1
16,44,1,4
17,45,0,2
18,48,1,4
19,52,0,1
20,59,1,2
21,60,3,2
22,60,3,4
23,61,0,1
24,65,3,1
25,65,1,2
26,68,0,4
27,68,0,3
28,69,3,2
29,72,4,1
30,75,1,2
31,79,3,0
32,81,2,2
33,82,4,1
34,87,0,1
35,95,1,1
36,103,3,1
37,106,1,0
38,111,0,0
39,116,1,1
40,122,4,1
41,131,2,2
42,131,0,4
43,132,4,3
44,137,1,1
45,140,4,2
46,142,4,4
47,146,4,3
48,152,4,1
49,154,1,4
50,161,3,3
51,166,3,3
52,168,3,4
53,169,2,4
54,175,4,4
55,176,0,1
56,179,4,2
57,181,3,2
58,182,2,1
59,184,0,4
60,195,1,0
61,197,4,1
