,step,vertical_idx,horizontal_idx
0,2,3,4
1,2,0,0
2,8,0,1
3,11,3,0
4,22,1,4
5,25,1,3
6,42,0,1
7,43,2,4
8,44,2,1
9,45,3,0
10,49,3,2
11,51,2,2
12,56,0,3
13,67,2,2
14,67,3,3
15,72,4,0
16,74,3,3
17,74,2,2
18,75,1,0
19,80,4,0
20,88,4,2
21,91,2,2
22,93,0,1
23,95,1,3
24,100,2,4
25,100,1,4
26,104,0,1
27,112,2,4
28,116,3,4
29,124,2,3
30,126,4,4
31,128,3,4
32,132,1,0
33,142,4,3
34,144,3,2
35,147,3,1
36,147,0,0
37,147,4,3
38,150,3,1
39,156,3,1
40,161,1,1
41,163,3,0
42,165,0,1
43,167,3,2
44,168,3,0
45,169,0,0
46,182,4,3
47,189,2,3
