,step,vertical_idx,horizontal_idx
0,5,1,2
1,9,4,0
2,11,0,4
3,13,1,3
4,18,4,4
5,19,4,2
6,21,4,0
7,22,0,3
8,33,4,1
9,37,2,3
10,39,1,1
11,43,0,4
12,48,1,3
13,57,1,1
14,72,4,2
15,76,4,1
16,77,2,3
17,82,3,1
18,82,0,1
19,84,3,2
20,86,4,4
21,86,3,4
22,90,4,0
23,96,4,3
24,97,0,4
25,98,3,4
26,99,4,4
27,101,4,4
28,108,4,4
29,109,2,1
30,109,2,1
31,111,0,1
32,111,4,4
33,117,3,4
34,117,3,3
35,121,0,4
36,122,0,2
37,135,4,0
38,139,0,2
39,145,4,1
40,147,3,3
41,149,2,2
42,160,0,1
43,162,3,2
44,162,0,0
45,168,1,0
46,172,3,2
47,173,2,3
48,178,4,4
49,180,1,1
50,184,0,1
51,187,1,2
52,190,4,1
53,193,1,2
