,step,vertical_idx,horizontal_idx
0,10,4,2
1,14,4,4
2,15,2,3
3,16,1,0
4,18,1,2
5,22,4,0
6,38,1,0
7,41,1,4
8,46,3,1
9,49,4,3
10,50,3,0
11,53,1,1
12,64,1,0
13,70,0,2
14,74,1,1
15,76,3,1
16,84,2,2
17,88,3,1
18,92,1,4
19,94,3,1
20,94,1,3
21,102,3,4
22,104,3,2
23,110,4,2
24,115,1,2
25,117,2,4
26,126,3,3
27,130,4,0
28,134,1,0
29,140,0,1
30,142,0,4
31,144,4,0
32,146,4,3
33,147,3,3
34,154,3,4
35,156,4,0
36,157,0,0
37,157,3,2
38,160,1,4
39,161,2,1
40,167,2,1
41,173,4,2
42,184,0,1
43,185,3,3
44,186,3,2
45,187,4,0
46,194,1,2
47,196,1,2
