,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,1,3
2,10,0,2
3,11,1,3
4,16,1,4
5,17,0,2
6,17,3,1
7,17,0,4
8,18,0,1
9,19,1,4
10,20,2,1
11,24,2,4
12,27,4,4
13,32,1,4
14,39,4,2
15,52,4,2
16,55,0,3
17,55,4,1
18,62,4,1
19,63,1,4
20,65,1,2
21,73,1,4
22,75,3,0
23,80,3,1
24,80,4,4
25,87,1,4
26,88,0,1
27,91,3,4
28,93,2,4
29,94,2,3
30,95,1,3
31,96,1,3
32,106,4,0
33,106,0,2
34,108,2,3
35,114,2,2
36,115,2,3
37,115,4,2
38,116,2,2
39,123,3,0
40,129,4,4
41,130,4,0
42,133,3,1
43,134,1,1
44,137,3,3
45,148,4,3
46,148,0,2
47,154,0,4
48,163,4,3
49,167,4,1
50,183,1,2
51,189,1,3
52,192,3,0
53,193,2,1
