,step,vertical_idx,horizontal_idx
0,6,0,1
1,9,4,3
2,14,3,0
3,15,1,4
4,18,3,1
5,24,0,2
6,27,2,1
7,33,2,1
8,52,1,3
9,54,1,0
10,57,3,0
11,57,2,4
12,66,0,2
13,70,3,2
14,71,3,3
15,72,0,1
16,72,4,2
17,79,4,3
18,80,0,0
19,81,2,1
20,84,2,3
21,93,2,3
22,102,3,3
23,107,1,1
24,112,3,1
25,113,4,0
26,115,1,4
27,116,2,3
28,118,0,2
29,121,1,3
30,123,1,2
31,124,4,2
32,125,1,1
33,126,3,1
34,133,0,2
35,139,0,4
36,140,4,1
37,141,2,2
38,149,3,0
39,151,3,0
40,156,3,1
41,156,1,4
42,157,4,4
43,162,3,0
44,169,1,0
45,173,2,4
46,174,3,1
47,175,0,4
48,175,2,2
49,176,4,0
50,182,2,3
51,183,2,1
52,184,1,2
53,193,3,2
54,197,2,4
55,200,4,3
