,step,vertical_idx,horizontal_idx
0,6,0,1
1,8,2,2
2,9,0,4
3,10,3,2
4,13,0,2
5,22,4,0
6,23,1,4
7,23,2,2
8,31,0,3
9,33,0,3
10,37,2,1
11,39,0,2
12,44,4,1
13,54,3,3
14,55,0,1
15,68,1,4
16,73,4,1
17,77,1,1
18,85,4,1
19,87,1,3
20,93,1,4
21,99,3,0
22,101,3,1
23,102,3,4
24,116,3,2
25,119,0,0
26,120,4,3
27,123,3,0
28,125,4,4
29,126,1,0
30,128,1,1
31,131,3,2
32,131,1,2
33,133,0,3
34,134,0,2
35,137,1,0
36,141,3,4
37,142,1,0
38,147,3,0
39,149,3,4
40,150,2,2
41,150,2,3
42,155,3,3
43,156,1,3
44,165,4,0
45,165,3,1
46,166,3,1
47,173,0,3
48,174,2,3
49,183,0,4
50,184,4,4
51,190,3,0
52,190,1,1
53,192,4,2
54,196,0,1
