,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,4,3
2,18,1,1
3,18,3,2
4,19,1,0
5,22,4,2
6,30,2,2
7,33,1,3
8,34,2,4
9,36,0,1
10,42,3,2
11,42,2,2
12,43,3,0
13,58,4,4
14,63,0,4
15,68,1,4
16,71,4,4
17,76,3,4
18,80,3,4
19,92,1,4
20,92,4,3
21,92,1,1
22,101,1,2
23,101,2,1
24,103,4,1
25,108,3,3
26,111,3,0
27,116,3,4
28,125,3,3
29,135,1,2
30,135,3,1
31,138,4,2
32,138,2,3
33,161,2,2
34,162,0,3
35,165,3,1
36,166,4,3
37,170,4,4
38,176,2,1
39,181,4,2
40,184,3,1
41,186,2,3
42,187,2,1
43,188,0,0
44,191,0,4
45,193,0,1
46,194,1,0
47,195,3,3
