,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,3,4
2,12,4,1
3,13,0,4
4,14,4,0
5,23,4,1
6,28,1,4
7,29,1,3
8,30,0,3
9,30,0,4
10,31,3,0
11,34,4,2
12,35,1,1
13,35,3,1
14,41,1,0
15,41,0,3
16,50,0,3
17,51,1,4
18,53,2,3
19,54,1,2
20,60,3,2
21,62,0,4
22,64,2,4
23,65,4,2
24,80,3,2
25,80,3,0
26,85,2,2
27,88,3,4
28,96,2,4
29,96,4,0
30,99,1,1
31,101,1,2
32,106,2,4
33,108,2,1
34,110,3,2
35,116,1,4
36,120,0,0
37,127,2,1
38,127,3,0
39,128,1,4
40,144,0,2
41,151,2,4
42,155,3,0
43,159,0,2
44,160,0,3
45,163,2,3
46,164,3,2
47,165,3,3
48,168,2,1
49,173,3,2
50,178,3,1
51,179,0,3
52,181,4,4
53,188,0,0
54,196,1,2
