,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,1
2,3,1,4
3,7,0,2
4,7,3,0
5,10,4,2
6,12,0,4
7,13,2,3
8,15,3,4
9,17,0,3
10,20,1,2
11,24,1,2
12,26,2,4
13,27,1,1
14,35,0,4
15,40,2,3
16,40,1,1
17,45,2,1
18,54,2,1
19,55,4,2
20,56,2,2
21,59,3,1
22,64,0,1
23,65,1,1
24,70,2,1
25,73,1,1
26,75,1,1
27,88,1,0
28,92,4,2
29,93,3,0
30,96,4,1
31,112,3,3
32,112,4,0
33,121,4,3
34,132,1,2
35,135,0,0
36,138,0,1
37,141,2,2
38,142,2,1
39,156,1,2
40,160,3,0
41,162,0,4
42,162,0,4
43,167,4,2
44,168,0,3
45,171,3,1
46,172,1,0
47,174,3,1
48,183,2,1
49,185,1,2
50,185,1,4
51,186,2,2
52,196,4,2
53,200,0,4
