,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,4
2,8,4,1
3,13,2,4
4,18,2,4
5,19,0,4
6,19,0,2
7,24,4,2
8,25,3,0
9,46,2,2
10,52,0,2
11,53,4,0
12,60,0,0
13,61,4,1
14,69,2,4
15,78,0,4
16,85,0,4
17,92,4,4
18,93,2,2
19,93,2,2
20,95,4,2
21,100,4,0
22,101,1,4
23,104,4,2
24,105,2,3
25,106,0,2
26,106,3,0
27,106,0,4
28,114,4,1
29,117,0,4
30,119,4,0
31,121,1,2
32,128,3,4
33,129,0,1
34,132,4,1
35,134,0,1
36,136,2,4
37,137,0,4
38,138,1,0
39,142,1,3
40,143,1,4
41,148,2,3
42,149,0,1
43,149,4,0
44,150,3,2
45,152,1,4
46,152,4,1
47,158,2,1
48,162,0,4
49,163,3,4
50,167,4,2
51,169,0,4
52,175,4,1
53,179,0,2
54,193,2,3
55,194,4,4
56,197,1,0
