,step,vertical_idx,horizontal_idx
0,1,1,0
1,7,1,1
2,9,3,4
3,15,0,3
4,19,4,2
5,22,3,1
6,28,3,2
7,32,3,1
8,34,3,3
9,44,2,4
10,54,4,3
11,55,4,4
12,62,0,3
13,67,1,0
14,71,3,4
15,72,2,1
16,78,4,0
17,79,2,1
18,84,4,3
19,86,1,1
20,87,0,1
21,87,2,1
22,90,4,1
23,90,1,3
24,92,3,0
25,93,0,2
26,93,0,2
27,103,4,1
28,108,3,2
29,114,1,4
30,116,4,3
31,117,1,2
32,121,3,3
33,121,1,4
34,123,3,2
35,133,1,3
36,137,4,0
37,139,4,1
38,146,1,4
39,155,1,4
40,156,1,4
41,159,2,4
42,165,0,4
43,166,1,1
44,178,0,0
45,179,0,1
46,181,1,4
47,184,3,2
48,187,2,2
49,189,4,0
50,189,4,4
51,190,1,0
52,193,1,1
