,step,vertical_idx,horizontal_idx
0,5,0,2
1,7,2,3
2,7,1,1
3,7,4,0
4,9,4,1
5,12,3,4
6,13,4,4
7,14,3,1
8,19,1,1
9,32,3,3
10,34,0,1
11,37,0,4
12,49,0,4
13,52,1,0
14,70,0,4
15,73,4,2
16,75,1,4
17,79,3,1
18,82,1,2
19,84,3,0
20,87,2,4
21,101,0,4
22,102,4,3
23,103,0,2
24,105,1,1
25,119,3,0
26,120,4,3
27,124,0,0
28,129,0,2
29,135,0,1
30,139,0,4
31,139,0,0
32,151,1,3
33,152,3,0
34,156,2,4
35,156,0,3
36,158,0,0
37,162,2,3
38,165,2,3
39,169,0,4
40,174,1,3
41,176,3,2
42,187,0,2
43,188,4,3
44,189,4,2
45,193,1,1
46,194,1,3
47,194,2,4
48,198,2,2
