,step,vertical_idx,horizontal_idx
0,6,4,3
1,7,0,1
2,7,1,4
3,9,0,3
4,20,3,2
5,23,4,4
6,23,2,1
7,26,2,3
8,26,0,1
9,29,0,3
10,34,1,3
11,39,1,4
12,45,3,3
13,46,1,4
14,56,3,0
15,61,1,3
16,69,1,4
17,72,2,1
18,72,3,3
19,75,2,4
20,75,1,2
21,78,1,1
22,78,2,1
23,79,0,2
24,86,2,4
25,96,1,0
26,97,4,1
27,98,1,3
28,99,3,0
29,102,3,1
30,105,0,2
31,107,4,0
32,109,1,1
33,118,3,1
34,121,1,1
35,126,1,1
36,134,2,3
37,136,4,2
38,138,3,2
39,141,3,0
40,144,1,3
41,149,4,0
42,150,0,1
43,157,1,1
44,162,0,0
45,164,2,2
46,165,3,0
47,179,3,4
48,188,2,2
49,191,2,4
50,192,4,2
51,196,3,4
52,198,3,1
