,step,vertical_idx,horizontal_idx
0,12,3,4
1,12,1,0
2,12,4,4
3,14,3,2
4,27,2,4
5,29,4,1
6,37,3,2
7,39,2,2
8,42,2,1
9,52,0,3
10,54,2,3
11,56,3,3
12,56,1,2
13,70,3,2
14,71,4,0
15,76,0,0
16,80,0,4
17,83,3,0
18,88,4,4
19,89,0,1
20,98,0,2
21,98,1,4
22,100,0,1
23,101,1,1
24,103,3,3
25,107,1,4
26,108,3,3
27,115,1,4
28,116,4,2
29,120,4,2
30,122,3,0
31,122,3,3
32,131,4,2
33,132,3,3
34,140,3,4
35,140,0,1
36,144,1,0
37,149,0,1
38,153,0,4
39,158,2,3
40,170,2,4
41,172,3,3
42,172,0,3
43,185,2,3
44,194,1,0
45,196,0,0
