,step,vertical_idx,horizontal_idx
0,11,2,4
1,12,0,3
2,13,1,4
3,16,1,4
4,18,0,3
5,20,0,4
6,24,0,0
7,24,4,3
8,24,1,2
9,25,1,2
10,28,1,3
11,32,1,4
12,35,0,4
13,38,2,4
14,67,3,2
15,78,0,3
16,80,2,4
17,82,4,2
18,83,0,2
19,83,2,3
20,87,2,2
21,95,4,3
22,105,0,4
23,107,3,1
24,115,1,3
25,122,0,1
26,131,3,0
27,133,4,3
28,138,2,1
29,139,3,1
30,142,4,3
31,144,3,3
32,146,4,0
33,146,2,3
34,147,2,3
35,148,0,1
36,152,0,0
37,157,3,0
38,158,1,3
39,168,4,1
40,173,3,2
41,174,2,3
42,180,4,4
43,189,4,2
44,192,4,4
45,192,1,0
46,194,2,4
47,196,0,4
48,198,0,4
