,step,vertical_idx,horizontal_idx
0,3,2,4
1,17,1,1
2,17,3,2
3,18,4,3
4,18,0,1
5,23,1,0
6,25,3,2
7,25,2,4
8,38,2,3
9,39,3,3
10,43,4,4
11,44,1,4
12,46,4,2
13,46,2,1
14,52,4,2
15,52,4,1
16,55,1,1
17,56,4,4
18,57,0,3
19,63,2,4
20,69,4,2
21,70,1,1
22,74,4,2
23,89,1,1
24,95,0,3
25,102,0,1
26,104,0,1
27,106,3,0
28,107,3,2
29,110,2,2
30,120,3,0
31,120,0,1
32,135,3,4
33,139,3,3
34,154,4,4
35,154,1,3
36,155,1,3
37,166,1,2
38,166,4,3
39,171,3,3
40,171,2,1
41,174,3,0
42,183,4,0
43,187,1,4
44,193,1,4
45,200,4,1
