,step,vertical_idx,horizontal_idx
0,1,1,2
1,6,0,2
2,7,3,0
3,10,3,1
4,18,4,3
5,20,4,4
6,21,4,3
7,22,3,2
8,26,0,3
9,28,4,3
10,29,3,1
11,31,4,4
12,33,0,4
13,47,4,3
14,61,0,4
15,64,3,4
16,66,0,3
17,69,4,0
18,72,4,0
19,73,3,1
20,78,1,0
21,81,4,0
22,81,1,0
23,84,4,0
24,89,2,1
25,89,2,4
26,93,1,1
27,94,0,2
28,99,1,1
29,104,1,4
30,110,3,3
31,120,2,4
32,120,0,3
33,139,3,3
34,141,2,1
35,142,4,3
36,145,2,1
37,151,3,4
38,152,3,2
39,157,4,0
40,171,0,3
41,178,4,1
42,182,2,3
43,182,4,0
44,184,2,2
45,191,4,3
46,196,3,2
