,step,vertical_idx,horizontal_idx
0,2,4,2
1,2,3,0
2,5,4,4
3,11,4,0
4,13,1,0
5,19,4,1
6,20,1,1
7,21,4,1
8,23,4,3
9,25,3,1
10,31,1,4
11,33,3,1
12,33,0,3
13,36,3,3
14,46,2,4
15,48,1,0
16,48,1,1
17,51,4,1
18,52,1,0
19,52,3,2
20,53,4,1
21,59,3,2
22,60,0,0
23,62,3,2
24,62,2,3
25,73,4,4
26,79,2,3
27,81,1,2
28,85,4,0
29,87,4,4
30,94,3,4
31,95,0,3
32,95,1,0
33,98,2,3
34,102,2,3
35,103,1,0
36,103,2,2
37,116,1,4
38,117,2,2
39,117,1,2
40,118,2,2
41,127,3,2
42,131,0,0
43,134,3,3
44,143,1,2
45,147,3,4
46,163,2,1
47,163,3,0
48,168,3,3
49,178,3,3
50,180,1,0
51,185,1,2
52,190,1,3
53,194,0,2
54,197,3,3
55,200,4,4
