,step,vertical_idx,horizontal_idx
0,5,0,3
1,10,1,2
2,11,0,2
3,12,2,4
4,23,3,4
5,28,4,3
6,37,3,1
7,42,1,1
8,43,3,0
9,54,4,3
10,56,0,0
11,57,3,1
12,57,0,2
13,63,2,4
14,70,3,4
15,83,3,1
16,85,0,0
17,88,1,2
18,92,1,2
19,93,0,2
20,96,2,1
21,97,2,1
22,99,3,3
23,102,0,1
24,109,1,4
25,113,4,2
26,116,3,1
27,117,1,0
28,121,4,4
29,122,1,3
30,123,3,2
31,125,3,1
32,126,4,2
33,129,1,4
34,131,3,2
35,133,4,0
36,139,0,2
37,147,2,4
38,150,3,4
39,151,0,3
40,157,3,1
41,161,2,2
42,162,0,0
43,169,2,1
44,170,1,3
45,176,4,1
46,179,3,0
47,185,1,4
48,191,3,3
49,192,3,0
50,196,2,3
