,step,vertical_idx,horizontal_idx
0,6,4,3
1,12,2,1
2,16,3,3
3,19,1,2
4,19,1,1
5,23,0,1
6,24,4,2
7,28,2,3
8,30,2,4
9,32,3,2
10,35,3,4
11,37,4,1
12,37,2,4
13,42,0,2
14,43,4,0
15,46,0,0
16,60,0,2
17,63,3,2
18,65,2,3
19,67,1,3
20,69,1,1
21,70,1,1
22,78,3,2
23,78,3,0
24,81,0,3
25,84,1,0
26,86,0,3
27,88,0,4
28,91,1,3
29,93,1,2
30,94,4,1
31,100,4,2
32,100,0,1
33,103,4,3
34,107,1,4
35,108,1,3
36,111,3,4
37,113,1,1
38,119,1,1
39,121,1,3
40,135,2,4
41,137,4,2
42,140,1,0
43,143,1,4
44,144,0,3
45,158,4,1
46,160,2,3
47,163,3,0
48,172,1,4
49,179,3,1
50,181,1,0
51,183,0,3
52,185,1,0
53,186,4,1
54,191,2,1
