,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,1,3
2,10,1,1
3,11,3,3
4,12,1,3
5,12,4,0
6,12,0,3
7,16,1,0
8,19,4,4
9,20,2,1
10,21,4,0
11,23,3,2
12,26,2,4
13,29,0,1
14,31,4,0
15,36,2,4
16,40,4,2
17,40,2,4
18,46,3,2
19,48,1,3
20,59,0,0
21,59,2,1
22,61,4,1
23,62,1,4
24,64,2,1
25,65,0,2
26,71,3,1
27,73,1,1
28,74,0,3
29,78,3,0
30,83,4,1
31,87,3,3
32,95,4,3
33,102,4,1
34,105,0,2
35,111,3,1
36,112,2,4
37,131,4,2
38,132,0,4
39,132,1,4
40,132,3,1
41,135,4,0
42,139,3,4
43,140,1,1
44,140,4,1
45,143,4,0
46,145,4,2
47,149,3,4
48,150,2,2
49,155,2,2
50,157,0,3
51,158,0,4
52,172,4,3
53,173,0,0
54,176,3,0
55,177,3,2
56,177,3,0
57,178,2,2
58,180,3,1
59,180,0,4
60,186,1,3
61,198,0,3
