,step,vertical_idx,horizontal_idx
0,4,2,1
1,14,1,0
2,26,1,4
3,27,1,3
4,30,3,2
5,33,1,3
6,36,1,4
7,40,0,3
8,43,4,0
9,58,2,1
10,63,1,4
11,66,3,3
12,71,1,2
13,71,4,1
14,78,2,4
15,83,3,2
16,85,3,1
17,86,4,1
18,92,0,2
19,93,4,3
20,100,0,1
21,101,3,3
22,102,3,3
23,107,1,1
24,108,0,4
25,115,0,2
26,119,1,3
27,126,2,2
28,126,1,2
29,129,1,2
30,131,3,0
31,131,0,1
32,131,2,4
33,131,3,3
34,157,2,2
35,159,3,1
36,159,0,0
37,160,1,0
38,167,4,4
39,170,4,2
40,174,0,0
41,176,3,2
42,178,2,4
43,180,1,0
44,180,3,4
45,183,1,1
46,187,1,2
47,195,2,2
