,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,0,1
2,11,4,3
3,11,3,1
4,14,3,3
5,18,4,1
6,20,4,2
7,21,1,4
8,36,0,2
9,38,1,0
10,47,2,2
11,51,0,3
12,51,2,3
13,54,1,4
14,55,1,3
15,57,3,3
16,58,1,4
17,64,2,3
18,65,3,3
19,66,4,4
20,68,1,4
21,72,4,2
22,78,0,4
23,81,0,3
24,85,2,4
25,87,0,1
26,92,0,1
27,94,0,1
28,99,1,0
29,101,0,0
30,113,4,4
31,120,4,4
32,123,4,0
33,125,1,4
34,129,4,0
35,132,3,3
36,132,0,4
37,134,3,0
38,134,4,4
39,136,2,2
40,140,1,3
41,145,3,2
42,156,1,2
43,157,3,0
44,158,0,1
45,159,3,4
46,163,0,4
47,165,2,2
48,167,1,4
49,172,0,1
50,175,0,1
51,177,4,3
52,185,4,0
53,187,1,1
54,188,2,2
55,192,0,4
56,197,1,4
