,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,0,1
2,9,0,2
3,14,1,0
4,15,3,4
5,20,1,3
6,22,2,1
7,24,4,3
8,27,0,3
9,32,4,4
10,34,1,4
11,43,3,4
12,44,3,0
13,50,3,3
14,50,3,0
15,63,0,3
16,65,2,4
17,65,1,1
18,65,0,0
19,65,0,2
20,68,3,4
21,69,0,1
22,75,3,3
23,80,0,3
24,82,0,3
25,84,1,1
26,99,2,1
27,100,0,2
28,101,0,4
29,101,4,1
30,102,0,1
31,104,4,0
32,114,2,1
33,115,3,0
34,115,3,0
35,118,1,4
36,122,4,2
37,132,2,3
38,133,2,2
39,139,2,3
40,145,0,4
41,154,2,1
42,157,4,3
43,158,2,3
44,170,4,3
45,170,4,3
46,174,1,2
47,177,4,2
48,194,4,0
49,197,3,1
