,step,vertical_idx,horizontal_idx
0,3,4,1
1,4,3,0
2,7,2,1
3,12,1,0
4,14,1,1
5,17,4,4
6,23,1,0
7,24,1,3
8,28,0,1
9,36,1,1
10,38,3,2
11,44,1,0
12,58,0,3
13,59,4,0
14,59,2,3
15,61,3,1
16,61,1,1
17,66,1,1
18,66,4,4
19,72,1,1
20,76,0,3
21,77,4,2
22,81,1,3
23,88,1,3
24,89,0,3
25,92,0,4
26,101,3,1
27,103,0,4
28,104,1,1
29,105,0,2
30,110,4,4
31,111,0,0
32,115,0,3
33,119,0,1
34,125,1,0
35,126,4,4
36,133,3,1
37,137,3,4
38,140,2,1
39,152,0,3
40,152,4,4
41,153,1,2
42,155,2,4
43,159,1,2
44,165,2,1
45,170,0,1
46,180,4,4
47,189,4,1
