,step,vertical_idx,horizontal_idx
0,8,0,3
1,8,0,1
2,9,1,0
3,10,4,0
4,29,2,3
5,30,3,0
6,31,2,4
7,33,4,4
8,47,0,2
9,50,4,3
10,50,2,1
11,60,1,0
12,62,0,4
13,70,0,3
14,74,3,0
15,77,0,2
16,78,3,0
17,81,4,1
18,83,1,4
19,84,3,2
20,87,4,4
21,90,1,0
22,90,2,3
23,94,1,2
24,102,4,4
25,106,0,0
26,109,2,4
27,114,4,2
28,115,3,2
29,118,3,1
30,128,4,0
31,132,0,1
32,135,1,0
33,135,2,4
34,136,3,0
35,136,3,4
36,137,2,1
37,141,1,0
38,149,4,1
39,150,4,4
40,155,1,2
41,171,4,0
42,172,2,1
43,176,0,4
44,176,2,1
45,178,0,4
46,180,3,3
47,183,0,0
48,184,0,2
49,189,1,1
50,190,1,1
51,191,4,3
52,194,2,2
53,197,1,1
54,198,0,0
