,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,1,1
2,4,4,4
3,5,2,4
4,12,3,3
5,15,2,2
6,20,2,1
7,23,4,0
8,32,0,2
9,34,3,0
10,39,1,3
11,59,0,1
12,63,0,3
13,64,4,3
14,68,2,2
15,69,1,2
16,82,2,4
17,85,1,2
18,89,2,1
19,89,2,4
20,102,1,4
21,114,4,3
22,116,3,1
23,125,3,3
24,131,3,2
25,134,0,3
26,142,4,3
27,144,4,0
28,144,0,2
29,147,2,1
30,155,0,2
31,156,2,1
32,156,1,1
33,159,2,1
34,162,3,2
35,163,3,0
36,164,2,1
37,167,4,3
38,170,2,4
39,172,3,2
40,176,3,3
41,176,1,4
42,177,1,4
43,185,4,1
44,190,3,2
45,197,2,3
46,199,0,2
47,199,4,2
