,step,vertical_idx,horizontal_idx
0,12,4,0
1,13,4,1
2,19,0,2
3,33,0,2
4,34,4,4
5,35,2,1
6,37,1,3
7,42,3,2
8,53,4,2
9,59,1,4
10,70,2,1
11,77,0,1
12,80,3,2
13,84,4,2
14,84,0,4
15,93,2,1
16,94,3,0
17,103,0,4
18,104,3,2
19,106,1,4
20,115,0,0
21,118,4,3
22,118,0,0
23,121,1,1
24,121,4,0
25,124,0,3
26,124,0,4
27,130,0,3
28,133,4,3
29,134,3,3
30,134,1,2
31,134,3,3
32,134,2,3
33,140,2,1
34,140,4,0
35,144,4,4
36,146,2,4
37,155,1,0
38,156,4,0
39,157,0,3
40,161,4,2
41,164,1,4
42,164,4,2
43,168,0,3
44,168,2,4
45,169,4,4
46,174,3,2
47,182,3,4
48,182,0,3
49,185,1,1
50,189,4,2
51,194,0,3
