,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,1,4
2,10,4,0
3,15,3,1
4,23,0,4
5,24,2,3
6,24,1,3
7,28,2,1
8,38,1,0
9,40,1,1
10,41,4,3
11,47,1,4
12,48,1,1
13,51,2,1
14,52,4,4
15,54,0,2
16,64,1,1
17,68,0,3
18,72,3,4
19,78,4,3
20,82,1,1
21,84,2,3
22,96,1,3
23,98,2,3
24,98,1,3
25,99,4,3
26,105,2,3
27,106,0,4
28,107,2,3
29,112,0,1
30,115,0,0
31,116,4,2
32,117,1,1
33,128,0,2
34,130,3,1
35,131,4,2
36,132,1,3
37,132,0,4
38,134,1,1
39,136,0,2
40,136,3,0
41,142,1,3
42,157,1,4
43,179,0,3
44,181,1,2
45,199,3,3
