,step,vertical_idx,horizontal_idx
0,4,4,3
1,6,3,4
2,18,0,1
3,23,0,4
4,27,3,1
5,29,1,2
6,29,0,4
7,29,0,1
8,33,4,1
9,33,2,4
10,40,1,2
11,44,0,4
12,48,4,4
13,50,2,4
14,50,3,1
15,50,2,2
16,57,4,4
17,59,3,1
18,63,3,1
19,64,0,2
20,73,2,4
21,76,2,1
22,80,4,4
23,84,4,4
24,84,4,0
25,88,2,1
26,93,1,0
27,100,1,2
28,102,4,4
29,104,1,4
30,106,2,4
31,107,4,2
32,108,0,4
33,110,4,1
34,118,3,0
35,126,0,3
36,127,0,0
37,129,1,2
38,145,2,4
39,154,4,3
40,158,0,0
41,158,1,2
42,160,3,2
43,165,2,2
44,175,1,2
45,181,0,0
46,187,4,3
47,190,2,3
48,190,1,1
