,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,3,0
2,1,1,3
3,9,0,1
4,14,0,1
5,14,3,1
6,15,0,0
7,37,0,2
8,38,2,2
9,41,0,1
10,42,0,1
11,57,1,1
12,58,3,2
13,63,2,1
14,64,4,0
15,67,2,4
16,71,3,1
17,72,3,0
18,74,4,3
19,76,4,4
20,77,4,1
21,83,0,3
22,85,0,1
23,88,1,0
24,88,3,2
25,92,2,2
26,93,4,3
27,102,4,3
28,105,4,2
29,111,4,0
30,111,0,1
31,112,3,2
32,113,4,2
33,119,3,2
34,125,3,1
35,126,4,1
36,127,4,3
37,128,4,4
38,133,2,2
39,136,1,3
40,150,3,4
41,151,0,1
42,157,0,1
43,164,3,4
44,165,3,1
45,175,0,0
46,177,1,2
47,177,0,0
48,188,3,1
49,199,1,1
50,200,3,4
