,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,3,0
2,4,0,4
3,6,1,0
4,8,0,4
5,13,3,2
6,16,0,3
7,18,0,2
8,20,4,4
9,24,3,3
10,27,4,2
11,29,3,0
12,43,3,2
13,46,1,4
14,51,3,2
15,57,4,0
16,59,3,0
17,60,0,4
18,62,4,3
19,62,0,2
20,63,3,4
21,65,0,4
22,71,0,4
23,79,2,2
24,83,0,1
25,83,4,4
26,84,4,1
27,87,3,3
28,90,0,2
29,92,3,4
30,92,4,1
31,101,3,4
32,101,1,4
33,104,2,1
34,109,3,0
35,113,1,1
36,117,4,3
37,121,2,3
38,127,2,2
39,133,4,3
40,140,3,3
41,143,0,4
42,145,3,0
43,148,2,1
44,152,0,0
45,154,4,4
46,157,3,1
47,161,1,1
48,164,1,0
49,170,0,4
50,178,1,2
51,184,4,3
52,187,3,2
53,191,0,2
54,198,0,4
