,step,vertical_idx,horizontal_idx
0,5,3,4
1,7,4,3
2,9,2,3
3,9,3,2
4,20,2,2
5,20,4,3
6,22,0,2
7,33,2,3
8,36,0,4
9,39,4,0
10,50,1,0
11,57,0,0
12,59,0,3
13,64,3,4
14,65,0,4
15,67,4,1
16,71,4,0
17,74,4,1
18,76,3,0
19,79,3,2
20,82,0,2
21,87,4,4
22,87,0,2
23,99,1,3
24,101,0,2
25,104,0,3
26,109,3,2
27,110,1,3
28,111,4,2
29,114,3,4
30,115,0,4
31,120,3,1
32,127,4,4
33,128,1,0
34,137,1,1
35,141,4,2
36,144,0,1
37,144,0,3
38,144,3,1
39,147,4,4
40,148,3,4
41,150,2,4
42,157,3,1
43,161,3,2
44,165,0,4
45,165,0,2
46,169,4,0
47,175,0,4
48,177,3,1
49,181,0,1
50,188,3,0
51,190,4,0
52,194,4,0
53,200,3,4
