,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,4,1
2,14,2,1
3,17,1,3
4,19,0,2
5,21,1,4
6,23,4,3
7,24,4,3
8,24,1,1
9,31,4,0
10,32,0,1
11,38,3,3
12,42,3,1
13,46,0,4
14,47,4,4
15,48,1,4
16,48,0,1
17,48,4,0
18,48,3,2
19,53,4,1
20,53,2,1
21,57,2,4
22,63,2,3
23,65,4,1
24,66,2,1
25,70,3,4
26,70,0,2
27,74,1,0
28,77,4,0
29,81,4,2
30,81,3,2
31,83,0,0
32,84,1,0
33,88,0,3
34,96,2,3
35,98,0,1
36,108,1,2
37,114,1,0
38,123,1,0
39,129,2,4
40,130,2,4
41,133,0,3
42,136,2,3
43,138,4,4
44,140,0,2
45,145,2,1
46,156,3,0
47,159,3,2
48,164,4,4
49,168,4,4
50,182,1,0
51,190,3,4
52,196,4,3
53,199,1,3
