,step,vertical_idx,horizontal_idx
0,4,1,2
1,6,0,1
2,7,0,0
3,8,4,4
4,9,3,0
5,12,0,1
6,13,4,2
7,13,3,2
8,17,3,3
9,22,0,1
10,28,3,2
11,30,4,1
12,30,3,2
13,36,3,1
14,43,4,1
15,45,1,4
16,46,1,3
17,47,4,2
18,51,2,4
19,51,2,3
20,73,1,4
21,80,1,4
22,82,3,2
23,83,1,2
24,88,0,1
25,91,4,4
26,92,3,1
27,97,4,1
28,102,4,4
29,110,3,0
30,117,4,4
31,118,0,1
32,119,3,2
33,123,0,1
34,132,2,1
35,138,2,2
36,139,0,1
37,142,3,1
38,143,0,1
39,145,1,4
40,145,1,0
41,145,2,4
42,169,3,0
43,174,2,3
44,175,2,3
45,182,0,0
46,183,1,4
47,185,3,4
48,194,1,1
49,198,4,1
50,199,1,1
