,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,1,0
2,4,1,4
3,12,4,1
4,12,0,2
5,13,1,2
6,15,0,3
7,18,1,1
8,22,4,1
9,23,0,0
10,26,0,2
11,27,1,0
12,27,0,3
13,36,2,4
14,37,3,0
15,38,3,1
16,40,0,2
17,45,4,4
18,51,4,1
19,54,1,2
20,55,0,1
21,71,3,0
22,73,4,0
23,75,3,2
24,84,0,4
25,85,3,3
26,87,2,2
27,87,2,2
28,89,1,4
29,90,1,0
30,92,2,1
31,92,4,3
32,102,1,1
33,107,4,2
34,110,1,3
35,113,1,3
36,115,2,4
37,118,0,3
38,121,1,3
39,123,1,1
40,123,4,3
41,127,2,1
42,134,3,1
43,138,3,1
44,138,0,0
45,144,0,3
46,145,3,2
47,148,3,3
48,151,0,3
49,154,3,0
50,154,4,3
51,156,0,2
52,159,4,2
53,169,1,4
54,170,3,2
55,188,1,2
56,191,0,3
57,195,0,2
58,196,3,4
59,197,2,4
