,step,vertical_idx,horizontal_idx
0,10,0,0
1,24,4,0
2,28,2,2
3,34,3,2
4,44,0,2
5,45,2,3
6,53,1,2
7,53,0,0
8,55,1,1
9,62,4,3
10,65,1,0
11,68,3,4
12,68,3,3
13,76,4,1
14,77,3,0
15,82,4,3
16,84,1,3
17,88,2,4
18,90,1,3
19,92,2,1
20,99,3,4
21,102,3,1
22,103,1,3
23,115,1,2
24,125,2,2
25,134,2,3
26,135,2,4
27,136,1,2
28,139,4,4
29,148,3,4
30,153,3,3
31,153,3,3
32,158,0,0
33,159,3,3
34,165,4,0
35,166,2,4
36,170,3,3
37,174,1,3
38,176,1,4
39,178,1,2
40,179,0,3
41,180,3,1
42,181,3,0
43,185,4,3
44,185,1,1
45,192,2,4
46,199,4,4
