,step,vertical_idx,horizontal_idx
0,5,0,4
1,5,4,0
2,11,0,1
3,14,1,4
4,16,4,1
5,19,4,1
6,20,4,1
7,25,3,3
8,28,3,0
9,28,2,1
10,30,3,2
11,39,2,2
12,42,4,4
13,45,0,2
14,47,4,4
15,50,4,4
16,52,0,4
17,53,4,4
18,55,0,3
19,56,3,0
20,57,3,1
21,58,1,4
22,63,0,0
23,64,2,3
24,77,1,3
25,84,1,1
26,85,4,0
27,88,0,0
28,91,0,0
29,98,2,3
30,99,3,4
31,101,4,3
32,102,3,1
33,105,2,2
34,106,4,3
35,111,1,4
36,112,3,1
37,122,4,2
38,123,3,1
39,125,4,3
40,138,3,2
41,140,0,4
42,142,3,2
43,143,3,4
44,147,0,3
45,150,4,2
46,161,4,4
47,161,2,2
48,162,1,2
49,166,1,2
50,167,1,4
51,175,2,1
52,179,4,4
53,182,1,4
54,192,0,0
55,193,2,1
56,194,1,1
57,197,1,3
58,198,3,4
59,199,0,3
60,200,4,3
