,step,vertical_idx,horizontal_idx
0,6,3,0
1,8,3,0
2,13,1,3
3,14,4,0
4,15,0,1
5,17,1,2
6,19,4,3
7,20,0,4
8,26,2,3
9,28,0,2
10,29,1,3
11,33,4,4
12,34,2,3
13,35,3,3
14,43,4,2
15,44,0,0
16,49,3,3
17,52,1,3
18,69,3,3
19,71,2,1
20,72,1,1
21,89,0,4
22,89,4,2
23,92,1,2
24,94,4,4
25,103,3,3
26,107,1,0
27,121,3,0
28,125,2,3
29,127,1,2
30,137,2,3
31,151,1,2
32,160,3,2
33,165,3,2
34,172,0,4
35,173,0,3
36,174,1,2
37,175,0,4
38,177,3,4
39,182,0,3
40,182,1,4
41,192,0,4
42,194,2,1
43,196,1,1
44,196,0,3
45,199,1,4
46,200,1,0
