,step,vertical_idx,horizontal_idx
0,5,3,2
1,5,0,3
2,7,4,0
3,11,2,3
4,13,3,0
5,19,3,0
6,26,3,1
7,26,2,2
8,30,0,3
9,30,1,1
10,35,1,2
11,37,2,1
12,38,0,1
13,39,4,2
14,40,0,4
15,41,1,2
16,42,4,3
17,42,0,1
18,50,4,4
19,51,3,0
20,57,2,4
21,58,3,2
22,64,4,3
23,69,4,2
24,71,3,4
25,74,3,3
26,75,3,3
27,76,3,2
28,81,0,3
29,84,2,3
30,93,0,1
31,97,0,3
32,108,3,0
33,113,0,4
34,118,1,1
35,126,1,2
36,132,3,0
37,135,1,1
38,139,3,4
39,140,0,1
40,140,1,2
41,143,0,3
42,146,0,2
43,146,1,2
44,147,2,3
45,157,3,3
46,164,2,2
47,166,0,0
48,169,3,3
49,170,2,1
50,172,0,0
51,179,0,4
52,181,4,3
53,183,0,2
54,190,4,0
55,193,4,0
56,195,3,0
57,196,0,4
