,step,vertical_idx,horizontal_idx
0,9,0,2
1,13,3,1
2,16,2,1
3,18,1,4
4,21,2,1
5,25,1,4
6,28,2,4
7,32,0,3
8,33,4,0
9,42,4,2
10,46,3,1
11,46,1,3
12,56,4,0
13,60,3,4
14,62,1,0
15,66,3,0
16,66,3,2
17,67,0,2
18,67,2,4
19,73,4,1
20,76,4,3
21,79,0,4
22,82,1,1
23,92,4,4
24,104,0,3
25,105,4,2
26,107,0,2
27,114,4,1
28,115,1,0
29,121,4,4
30,128,3,1
31,131,3,2
32,132,1,1
33,132,2,3
34,146,2,2
35,147,0,3
36,150,1,1
37,152,0,4
38,154,3,2
39,156,2,1
40,168,0,3
41,173,1,3
42,174,4,4
43,185,4,3
44,185,2,4
45,193,1,1
46,196,3,4
47,197,1,1
48,198,4,1
