,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,2,2
2,4,4,0
3,15,2,4
4,15,4,1
5,16,0,0
6,20,4,1
7,20,1,1
8,28,1,2
9,37,0,1
10,40,1,1
11,42,2,1
12,47,4,3
13,55,0,1
14,56,3,3
15,59,0,1
16,66,0,3
17,67,0,4
18,71,4,3
19,85,0,4
20,86,1,0
21,88,1,1
22,88,4,1
23,95,0,0
24,95,2,3
25,99,2,2
26,100,4,2
27,103,1,4
28,110,1,2
29,117,4,4
30,120,2,2
31,125,2,3
32,136,4,3
33,137,3,4
34,141,0,2
35,143,0,1
36,145,3,1
37,159,4,4
38,163,4,1
39,167,4,0
40,174,2,2
41,176,2,2
42,177,2,4
43,177,4,1
44,189,0,0
45,191,3,2
46,198,2,2
