,step,vertical_idx,horizontal_idx
0,5,1,0
1,7,2,3
2,8,2,2
3,13,0,0
4,15,0,2
5,25,4,4
6,27,4,0
7,29,0,2
8,30,4,0
9,32,3,3
10,35,1,2
11,54,0,1
12,61,2,3
13,62,1,3
14,62,1,1
15,64,2,4
16,64,3,2
17,65,1,2
18,66,4,3
19,66,3,2
20,67,3,2
21,68,3,0
22,70,0,3
23,71,1,0
24,71,3,0
25,75,2,2
26,75,2,3
27,81,3,2
28,85,0,4
29,88,3,2
30,89,0,2
31,89,3,4
32,92,0,0
33,101,1,3
34,101,2,3
35,107,2,3
36,108,0,4
37,111,1,4
38,119,0,2
39,120,1,1
40,131,0,0
41,132,3,1
42,137,3,4
43,138,3,2
44,140,4,2
45,140,3,1
46,146,1,3
47,151,0,0
48,152,0,0
49,156,1,1
50,158,3,2
51,160,1,2
52,161,3,2
53,165,3,4
54,167,1,4
55,169,4,2
56,169,4,0
57,173,3,4
58,174,0,0
59,176,2,2
60,180,2,3
61,184,1,3
62,184,1,0
63,186,0,3
